167, 1, 2, 52840, 0.00037737542187001526, 0, [78 50]
168, 1, 2, 34819, 0.0012783417539685715, 0, [78 6]
169, 1, 1, 80760, 0.0008336910293606957, 0, [80 92]
170, 1, 4, 59906, 0.00012965130936725466, 0, [82 12]
171, 1, 10, 45476, 0.0013457900364214524, 0, [83 20]
172, 1, 2, 35816, 0.002570678773323952, 0, [83 20]
173, 1, 2, 244380, 0.015400980701816034, 0, [84 99]
174, 1, 5, 40185, 0.0010033235213443667, 0, [86 72]
175, 1, 1, 233733, 0.000264033619007227, 0, [91 32]
176, 1, 1, 38717, 0.000247524628226683, 0, [92 28]
177, 1, 2, 51749, 0.0004305657558419218, 0, [92 29]
178, 1, 2, 221485, 0.0009238828899412169, 0, [93 21]
179, 1, 2, 124704, 0.00044988843570201555, 0, [95 19]
180, 1, 6, 163418, 0.00012146267650939144, 0, [95 48]
181, 1, 2, 52921, 0.00018333390566364945, 0, [95 41]
182, 1, 4, 193538, 0.007824241467719754, 0, [98 21]
183, 1, 3, 44186, 0.000293915991111157, 0, [74 30]
184, 1, 11, 36020, 0.0015666256726047912, 0, [30 94]
185, 1, 2, 65978, 0.0008195191799427404, 0, [25 32]
186, 1, 2, 231663, 0.002291350752989414, 0, [62 27]
187, 1, 2, 40384, 0.00018070552409064932, 0, [32 69]
188, 1, 2, 338475, 0.002188859603740473, 0, [89 68]
189, 1, 2, 66814, 0.00011300347395109388, 0, [37 97]
190, 1, 2, 111760, 0.00015749209001439106, 0, [31 17]
191, 1, 1, 79640, 0.0002195304113872006, 0, [89 87]
192, 1, 4, 46943, 0.00016619268901305037, 0, [25 65]
193, 1, 6, 211234, 0.005255415382730359, 0, [61 70]
194, 1, 2, 69150, 0.0006875603743294882, 0, [93 6]
195, 1, 3, 47979, 0.0001302864898705724, 0, [62 46]
196, 1, 4, 96605, 0.00803801811042152, 0, [14 51]
197, 1, 5, 41246, 0.011104726327889473, 0, [51 18]
198, 1, 2, 77874, 0.0013995376323316798, 0, [28 42]
199, 1, 2, 56444, 0.0013009450588691892, 0, [67 49]
