119, 11, 3, 546, 0.0001306043301950441, 1
120, 9, 1, 832, 0.000177716901029727, 1
121, 104, 1, 393, 4.332195768530284e-05, 1
122, 233, 1, 422, 7.986562463533984e-05, 1
123, 58, 3, 2470, 3.3001553697818855e-05, 1
124, 24, 3, 427, 3.919551117613389e-05, 1
125, 35, 1, 332, 0.0006313675920070161, 1
126, 37, 1, 1138, 6.12590954118794e-05, 1
127, 6, 1, 633, 0.00038101208485399727, 1
128, 7, 1, 799, 4.156778141323439e-05, 1
129, 5, 1, 232, 0.000620525611983014, 1
130, 5, 1, 950, 4.8299351371112646e-05, 1
131, 8, 1, 2466, 0.0010079318608776453, 1
132, 6, 1, 259, 0.0004078966895891599, 1
133, 110, 2, 306, 0.0006226116436132832, 1
134, 10, 1, 245, 0.00019029382545421937, 1
135, 7, 1, 443, 0.0002387205897760037, 1
136, 5, 1, 247, 5.541148046197892e-05, 1
137, 7, 1, 256, 4.361557637826287e-05, 1
138, 45, 1, 849, 0.00045948572081744483, 1
139, 12, 1, 307, 4.900152990301014e-05, 1
140, 47, 1, 502, 0.0001225531869525195, 1
141, 21, 3, 791, 3.533940506321877e-05, 1
142, 6, 1, 1293, 4.8763315070034895e-05, 1
143, 6, 7, 377, 4.704742936721666e-05, 1
144, 8, 1, 3141, 0.00012834512798469403, 1
145, 21, 1, 1694, 0.001339037964211615, 1
146, 52, 4, 2485, 4.1084992803912745e-05, 1
147, 6, 1, 336, 0.00014231874044667004, 1
148, 6, 1, 4606, 0.0007694091952820657, 1
149, 308, 2, 347, 0.0011833007947891054, 1
150, 9, 1, 700, 8.848968124966379e-05, 1
151, 8, 1, 292, 0.0002330795409096506, 1
152, 11, 1, 667, 0.00011150749457338328, 1
153, 89, 1, 405, 0.0006945177393087969, 1
154, 6, 1, 955, 6.624853002301894e-05, 1
155, 68, 1, 751, 5.8317891700818725e-05, 1
156, 11, 1, 250, 0.00017434233346754624, 1
157, 9, 1, 219, 6.481925868998393e-05, 1
158, 9, 1, 1177, 0.0002094007332244771, 1
159, 7, 1, 1215, 8.181034850339258e-05, 1
160, 8, 1, 1457, 5.328527862108061e-05, 1
161, 6, 1, 2278, 0.00033948767039434764, 1
162, 8, 1, 250, 4.265202777733709e-05, 1
163, 8, 1, 291, 4.0935452936293025e-05, 1
164, 5, 1, 577, 0.001336833820515688, 1
165, 27, 1, 229, 0.0002727263541043937, 1
166, 8, 8, 1207, 0.0008787780410033306, 1
167, 137, 1, 480, 5.0582174641486634e-05, 1
168, 12, 1, 353, 0.002309864674081363, 1
169, 168, 1, 308, 3.8011550215087744e-05, 1
170, 8, 1, 213, 3.962084600093691e-05, 1
171, 86, 6, 254, 7.337335915009418e-05, 1
172, 37, 1, 2703, 3.685333227883149e-05, 1
173, 6, 1, 289, 0.0009308342192144204, 1
174, 14, 1, 1100, 6.513073253301002e-05, 1
175, 49, 1, 3810, 5.814445754137816e-05, 1
176, 34, 1, 2539, 0.0001655133619345226, 1
177, 9, 1, 1133, 0.0021816981292421735, 1
178, 9, 1, 369, 7.048098523486054e-05, 1
179, 5, 1, 353, 3.888331325465328e-05, 1
180, 137, 2, 510, 0.00043825909311367105, 1
181, 16, 1, 668, 0.0017306086287104177, 1
182, 5, 1, 327, 4.071626987777608e-05, 1
183, 5, 1, 470, 3.653914695430807e-05, 1
184, 8, 1, 224, 0.00010704606572128798, 1
185, 29, 1, 685, 0.00031719515061520964, 1
186, 48, 1, 309, 0.0003039444017138873, 1
187, 110, 3, 301, 0.0001390925851819825, 1
188, 5, 1, 290, 0.0013183906075613342, 1
189, 13, 1, 4155, 0.0021467026552514654, 1
190, 10, 1, 581, 8.943098858351971e-05, 1
191, 5, 2, 2232, 0.0015705241385545277, 1
192, 5, 1, 859, 0.00015983609081979743, 1
193, 5, 1, 236, 0.00025709075658513994, 1
194, 6, 1, 223, 0.0006391950560555574, 1
195, 235, 1, 272, 0.00033568792599448735, 1
196, 7, 1, 254, 4.041306743219548e-05, 1
197, 14, 1, 320, 0.0006640770354104734, 1
198, 58, 1, 332, 6.512949059000779e-05, 1
199, 8, 2, 954, 5.9839568785195335e-05, 1
200, 6, 1, 218, 3.8059717408622874e-05, 1
201, 6, 1, 407, 0.00160974250437045, 1
202, 14, 1, 571, 0.0001922606067503932, 1
203, 55, 1, 588, 3.9870727781151075e-05, 1
204, 40, 1, 695, 0.0007694544474534246, 1
205, 17, 1, 269, 4.870688964545113e-05, 1
206, 8, 1, 762, 7.990171508943808e-05, 1
207, 6, 1, 345, 7.646735441801249e-05, 1
208, 44, 1, 991, 3.681245345607033e-05, 1
209, 68, 1, 456, 0.00018120546214703381, 1
210, 14, 5, 1704, 9.354301560855309e-05, 1
211, 20, 4, 534, 7.856365602841029e-05, 1
212, 9, 1, 1106, 0.0001936254419621925, 1
213, 9, 1, 215, 0.00037829071109277666, 1
214, 31, 1, 596, 0.0004104675625340875, 1
215, 18, 1, 255, 0.0007072989418397676, 1
216, 11, 1, 319, 0.0004314392112560484, 1
217, 247, 1, 487, 4.639712564436005e-05, 1
218, 5, 1, 895, 7.435926750108785e-05, 1
219, 12, 2, 254, 8.300667413324095e-05, 1
220, 12, 1, 1171, 5.9326613970314714e-05, 1
221, 9, 1, 240, 0.00010770876683149128, 1
222, 32, 2, 316, 0.0009241084442718898, 1
223, 10, 1, 242, 0.00016653399838226235, 1
224, 37, 1, 347, 4.586222300904989e-05, 1
225, 31, 1, 534, 3.3756360022603215e-05, 1
226, 119, 1, 785, 0.0003426454685834775, 1
227, 22, 1, 241, 0.00012862310230706713, 1
228, 5, 1, 484, 0.0002666901093414314, 1
229, 10, 2, 367, 0.0002814203802857144, 1
230, 117, 1, 510, 0.002147218782539062, 1
231, 41, 1, 4864, 6.607626290439673e-05, 1
232, 28, 4, 1815, 4.8870465629128595e-05, 1
233, 16, 1, 313, 3.7264991753035436e-05, 1
234, 139, 1, 1027, 0.0010037909288471206, 1
235, 18, 1, 286, 0.00041157422779754173, 1
236, 45, 1, 3204, 0.00014625168324304278, 1
237, 61, 1, 247, 0.00023553025065689112, 1
238, 11, 1, 251, 0.0003044206718584229, 1
239, 7, 1, 535, 0.0012958729451408777, 1
240, 7, 1, 1493, 0.000298491978988752, 1
241, 7, 1, 1885, 0.0006179081600134718, 1
242, 5, 1, 332, 0.00012380126300206472, 1
243, 127, 1, 574, 3.468149426230411e-05, 1
244, 7, 1, 319, 0.0025740625705740496, 1
245, 15, 9, 745, 4.7838337371459435e-05, 1
246, 9, 1, 507, 5.423169906784378e-05, 1
247, 11, 1, 637, 3.528004992584938e-05, 1
248, 11, 1, 346, 0.0006737511894561403, 1
249, 12, 2, 368, 0.0014243417683465545, 1
250, 222, 1, 662, 7.834499481742023e-05, 1
251, 12, 1, 436, 0.00011254472337201058, 1
252, 16, 1, 241, 0.0008185420118459472, 1
253, 6, 1, 721, 0.00010121348886829408, 1
254, 40, 1, 511, 0.0001570108472015519, 1
255, 21, 1, 3671, 6.39219938788238e-05, 1
256, 25, 2, 990, 4.5660350692177866e-05, 1
257, 63, 1, 239, 0.003467649936660481, 1
258, 8, 1, 645, 5.933150960421523e-05, 1
259, 27, 1, 3442, 5.846925475317198e-05, 1
260, 7, 1, 618, 3.2849940153937316e-05, 1
261, 53, 2, 1701, 0.0019274119466827408, 1
262, 181, 2, 2344, 5.204674297963589e-05, 1
263, 10, 1, 560, 0.0001381738006478614, 1
264, 27, 3, 300, 0.0011242212654129218, 1
265, 210, 8, 289, 6.403971775987371e-05, 1
266, 34, 1, 304, 9.233053011896655e-05, 1
267, 13, 1, 3707, 3.2993182086606434e-05, 1
268, 37, 1, 4607, 0.00011428628000467804, 1
269, 6, 3, 1965, 7.301158410688928e-05, 1
270, 15, 1, 388, 3.780821697419581e-05, 1
271, 7, 1, 1805, 0.004345229306042211, 1
272, 38, 1, 620, 0.00025205063376608776, 1
273, 24, 1, 218, 0.00012388166710857655, 1
274, 6, 1, 1793, 0.00011928809567934989, 1
275, 30, 2, 450, 0.00011524804490319553, 1
276, 76, 1, 425, 9.609571980956932e-05, 1
277, 18, 1, 860, 0.00038884633795649085, 1
278, 51, 1, 240, 8.39254122667302e-05, 1
279, 6, 1, 659, 0.003190523382268987, 1
280, 6, 1, 1765, 0.001057269087239443, 1
281, 13, 1, 2092, 0.0005575965620784023, 1
282, 22, 1, 614, 0.00031665117882779387, 1
283, 389, 1, 4294, 0.0001097352392602987, 1
284, 39, 1, 325, 0.0006718515505554865, 1
285, 19, 1, 506, 0.0001852725358448979, 1
286, 8, 1, 322, 4.4473842718354896e-05, 1
287, 98, 1, 303, 0.0002169198181265031, 1
288, 43, 1, 522, 6.847835995271822e-05, 1
289, 7, 4, 520, 8.365340471652559e-05, 1
290, 80, 1, 595, 0.0002220065329337438, 1
291, 5, 1, 3369, 7.219719150559926e-05, 1
292, 6, 1, 382, 0.00012843417273662502, 1
293, 24, 1, 1236, 4.455487083037789e-05, 1
294, 16, 1, 1864, 0.0004374269485579006, 1
295, 7, 1, 511, 3.540102489293294e-05, 1
296, 7, 1, 840, 4.513251089676238e-05, 1
297, 6, 1, 1304, 6.945903644075234e-05, 1
298, 10, 1, 789, 0.0005322952524186496, 1
299, 6, 1, 2228, 0.00010642009679903228, 1
300, 9, 1, 634, 3.6805028798667936e-05, 1
301, 5, 1, 285, 9.858315151945088e-05, 1
302, 23, 1, 999, 0.0008693843469940666, 1
303, 5, 1, 541, 0.00041771226298130973, 1
304, 24, 1, 234, 0.00020352544324349643, 1
305, 37, 7, 1464, 0.00011721932133059331, 1
306, 28, 1, 221, 0.0005958959446289242, 1
307, 339, 1, 5950, 0.00014907248227486174, 1
308, 13, 1, 480, 0.00025549861530096784, 1
309, 6, 1, 258, 0.001642614338940756, 1
310, 8, 3, 364, 0.00032986444492758243, 1
311, 105, 3, 246, 8.378662615565598e-05, 1
312, 7, 8, 1495, 0.0006007773434829361, 1
313, 6, 1, 424, 0.00017924038452573723, 1
314, 26, 1, 940, 0.00010186193846316085, 1
315, 93, 1, 351, 0.004254724812276226, 1
316, 6, 1, 769, 0.0005737614126450463, 1
317, 12, 1, 422, 0.0006206281474472057, 1
318, 18, 2, 414, 0.004717733774314932, 1
319, 28, 1, 1652, 0.00020431833996742137, 1
320, 148, 1, 237, 0.0001104015136538344, 1
321, 18, 1, 866, 0.0016589989542924758, 1
322, 19, 1, 253, 3.4493058315426046e-05, 1
323, 33, 1, 706, 0.0024856329725863415, 1
324, 11, 1, 3612, 5.453431956769895e-05, 1
325, 83, 1, 335, 0.00014312576248623682, 1
326, 39, 1, 260, 9.135188514422429e-05, 1
327, 6, 3, 220, 0.00029644216175101607, 1
328, 5, 1, 761, 0.0005971300727665845, 1
329, 16, 1, 250, 0.0008828810878268836, 1
330, 196, 1, 240, 0.0012602087169219956, 1
331, 390, 1, 241, 5.721848385587951e-05, 1
332, 25, 1, 5809, 0.0005543909416944148, 1
333, 21, 8, 2038, 0.00013202549985606937, 1
334, 288, 1, 502, 0.00041509883614156666, 1
335, 8, 1, 720, 3.63704851821098e-05, 1
336, 8, 2, 330, 0.00011497244356701452, 1
337, 10, 1, 2026, 0.00032047832815456794, 1
338, 19, 1, 564, 0.0005858933270402628, 1
339, 5, 1, 840, 0.0001304346271675439, 1
340, 8, 1, 901, 0.0003590222053983785, 1
341, 14, 1, 459, 0.0005041933968480256, 1
342, 38, 1, 348, 5.1702024473912243e-05, 1
343, 5, 1, 3356, 0.00015181371448704355, 1
344, 8, 1, 731, 0.00011005017893562004, 1
345, 5, 1, 575, 0.0018439633530976625, 1
346, 51, 1, 478, 6.261602514130252e-05, 1
347, 11, 1, 1084, 0.00019157020972123315, 1
348, 11, 1, 1094, 0.00010231321448491713, 1
349, 9, 1, 1842, 6.204616153772586e-05, 1
350, 78, 1, 4832, 0.0001246097696750285, 1
351, 13, 1, 338, 0.000118467468234224, 1
352, 5, 4, 350, 0.0009723723300395362, 1
353, 15, 1, 3695, 4.203566838920135e-05, 1
354, 11, 1, 1063, 4.707577250210082e-05, 1
355, 5, 1, 819, 0.00022778441131117146, 1
356, 62, 1, 232, 0.0001819633833304629, 1
357, 5, 1, 2645, 5.476758188420613e-05, 1
358, 129, 1, 1370, 0.00020929548081374905, 1
359, 115, 1, 4242, 4.054539991162103e-05, 1
360, 56, 1, 349, 0.0008636662072135459, 1
361, 24, 1, 291, 0.000246887845120148, 1
362, 28, 1, 224, 0.0001632664210384408, 1
363, 9, 1, 516, 9.22068568890596e-05, 1
364, 224, 1, 570, 4.9300104454022254e-05, 1
365, 9, 1, 414, 4.266488762449041e-05, 1
366, 90, 1, 359, 4.033232740779547e-05, 1
367, 62, 1, 1341, 6.073194741692001e-05, 1
368, 12, 1, 1222, 0.001024660487936543, 1
369, 7, 1, 679, 0.00010109894074517231, 1
370, 18, 1, 214, 0.00017083576097617987, 1
371, 11, 1, 542, 3.906371036803298e-05, 1
372, 6, 3, 418, 3.823192756172263e-05, 1
373, 5, 1, 427, 0.00011799264600741, 1
374, 7, 7, 231, 5.257667694232765e-05, 1
375, 26, 1, 271, 0.00025152226789135364, 1
376, 5, 1, 214, 5.996544267024224e-05, 1
377, 33, 1, 2757, 6.0856086559182376e-05, 1
378, 29, 1, 355, 0.00023545746649980407, 1
379, 5, 1, 373, 0.0007043331941201436, 1
380, 5, 1, 5274, 9.850020680478045e-05, 1
381, 9, 1, 1734, 0.0020052083686010664, 1
382, 16, 1, 321, 0.00020764927463664106, 1
383, 29, 1, 239, 7.13739093618573e-05, 1
384, 8, 1, 701, 0.00015027545681704142, 1
385, 56, 5, 637, 0.0001802963020307725, 1
386, 6, 2, 768, 9.433335091350708e-05, 1
387, 7, 1, 506, 0.0001215685634256834, 1
388, 137, 1, 484, 0.00019165138722427997, 1
389, 174, 1, 529, 0.004135171831450794, 1
390, 7, 1, 5706, 5.9820329055901816e-05, 1
391, 8, 1, 1148, 8.186877373371967e-05, 1
392, 5, 1, 644, 8.404180581313859e-05, 1
393, 86, 1, 247, 0.00010826795731837748, 1
394, 6, 1, 458, 0.004597559640363419, 1
395, 6, 3, 2216, 0.00010929882572084091, 1
396, 9, 1, 391, 4.679206839280403e-05, 1
397, 186, 1, 6008, 0.0001686124388653165, 1
398, 168, 1, 218, 0.00011306432483494693, 1
399, 11, 1, 483, 3.914462224730362e-05, 1
400, 36, 1, 710, 0.0001631899272792719, 1
401, 13, 1, 4578, 0.0015574197259443806, 1
402, 5, 1, 383, 0.00012045637510718376, 1
403, 178, 1, 386, 0.0002753439943952441, 1
404, 7, 1, 290, 0.00016161479168033118, 1
405, 116, 3, 1815, 9.748690327784864e-05, 1
406, 21, 1, 394, 6.325967792731364e-05, 1
407, 39, 1, 2163, 0.000681059076416441, 1
408, 110, 1, 581, 0.00017642099287676545, 1
409, 5, 1, 967, 6.126087070918438e-05, 1
410, 13, 1, 365, 0.00013035866153491242, 1
411, 9, 1, 400, 0.000610015285719619, 1
412, 32, 1, 401, 0.0007569331365061704, 1
413, 13, 3, 680, 7.628085866915136e-05, 1
414, 5, 1, 618, 0.00046767584101731023, 1
415, 175, 1, 260, 0.0023848076563772525, 1
416, 6, 1, 251, 0.0022464754447816893, 1
417, 5, 2, 215, 5.1696586118830216e-05, 1
418, 150, 1, 245, 0.001092024660483237, 1
419, 361, 1, 478, 0.0009492157962136059, 1
420, 25, 1, 254, 5.5728112487117866e-05, 1
421, 14, 2, 3444, 0.00024213477928135187, 1
422, 29, 1, 4192, 4.1060549767683136e-05, 1
423, 5, 1, 231, 0.0005528886046425482, 1
424, 6, 1, 334, 0.000202488952415629, 1
425, 13, 1, 621, 6.130994360204296e-05, 1
426, 6, 1, 258, 0.00015651640012997496, 1
427, 90, 5, 4826, 0.00033240693461641534, 1
428, 27, 1, 316, 0.00034144715282192275, 1
429, 9, 1, 531, 0.0001584648460426348, 1
430, 80, 1, 379, 0.000806954424854356, 1
431, 64, 3, 3594, 3.293858598992019e-05, 1
432, 10, 1, 457, 5.1753236174871344e-05, 1
433, 22, 3, 462, 6.271993627808647e-05, 1
434, 109, 1, 477, 3.839074986049172e-05, 1
435, 5, 1, 352, 0.00014673444395883674, 1
436, 80, 1, 362, 4.6261341315727725e-05, 1
437, 155, 1, 317, 3.494997363800345e-05, 1
438, 5, 1, 327, 0.003891906729475794, 1
439, 10, 2, 1353, 0.00013815490613582616, 1
440, 8, 1, 511, 0.00012006763064416813, 1
441, 148, 1, 753, 0.004886121794355921, 1
442, 20, 4, 1241, 0.00047962157957525363, 1
443, 10, 2, 1383, 0.00014055651791379357, 1
444, 125, 1, 1106, 0.000344691661966688, 1
445, 38, 1, 392, 9.487478884015727e-05, 1
446, 16, 2, 331, 6.480538519678178e-05, 1
447, 17, 1, 230, 4.98076052115992e-05, 1
448, 5, 2, 1145, 3.3719225572326294e-05, 1
449, 6, 1, 395, 0.00019436517847685545, 1
450, 12, 6, 1037, 3.973073599587579e-05, 1
451, 6, 1, 523, 0.0003153185846000831, 1
452, 195, 1, 321, 5.346050183523098e-05, 1
453, 5, 1, 949, 0.00010514803124998997, 1
454, 25, 1, 352, 0.0006357994738003245, 1
455, 95, 1, 299, 0.0005145429245169853, 1
456, 72, 1, 553, 0.0001054078703997078, 1
457, 263, 6, 4356, 0.00036590649515018, 1
458, 58, 1, 244, 0.0002846230797614575, 1
459, 5, 1, 316, 0.0015024284065688134, 1
460, 5, 1, 356, 0.00042831616968160865, 1
461, 64, 1, 280, 3.7669602312915304e-05, 1
462, 320, 1, 482, 6.527250499406503e-05, 1
463, 104, 3, 473, 0.002532186226012926, 1
464, 9, 1, 3578, 4.4051415893107126e-05, 1
465, 15, 1, 329, 5.2938976711395505e-05, 1
466, 40, 1, 362, 0.00018827377942404942, 1
467, 12, 6, 318, 0.00010005631889106978, 1
468, 18, 1, 284, 0.0017013749190860417, 1
469, 20, 1, 232, 0.0001417279317213026, 1
470, 10, 1, 213, 3.396738007755653e-05, 1
471, 133, 1, 283, 4.910689753111511e-05, 1
472, 15, 1, 317, 0.001500085907581472, 1
473, 16, 1, 919, 4.8046713901041764e-05, 1
474, 26, 2, 757, 3.3032134089065126e-05, 1
475, 23, 1, 3640, 0.00011569673428848082, 1
476, 10, 1, 687, 0.0007924806748211992, 1
477, 9, 2, 528, 3.68227528330015e-05, 1
478, 231, 1, 239, 4.1371269963077e-05, 1
479, 218, 1, 1008, 0.0001392933838973095, 1
480, 33, 2, 313, 8.477814526704226e-05, 1
481, 5, 1, 1010, 7.279686402577745e-05, 1
482, 7, 1, 1621, 3.260151874823155e-05, 1
483, 21, 5, 223, 3.555926937360902e-05, 1
484, 221, 1, 363, 0.00010642196963366884, 1
485, 63, 1, 331, 0.00022113858456171794, 1
486, 6, 1, 2851, 0.00048615167040229335, 1
487, 9, 1, 252, 0.0015076032254963759, 1
488, 15, 1, 2652, 0.00010024624142026936, 1
489, 11, 1, 274, 0.004791146022453616, 1
490, 6, 1, 1926, 0.002844337299495193, 1
491, 96, 2, 369, 0.0001604040007507594, 1
492, 11, 1, 217, 0.00047894434621399316, 1
493, 24, 1, 808, 4.0170575877930124e-05, 1
494, 10, 1, 1451, 0.00040582575047991477, 1
495, 115, 1, 3180, 8.110916746778902e-05, 1
496, 5, 1, 365, 0.00016449233596051383, 1
497, 16, 2, 238, 3.674983040669203e-05, 1
498, 65, 1, 5050, 0.0008567380880368831, 1
499, 9, 1, 292, 8.742558233874058e-05, 1
500, 1, 1, 64360, 0.02170926634807194, 0, [0 350]
501, 1, 1, 47364, 0.0076049398284132996, 0, [0 106]
502, 1, 1, 60219, 0.0019008971766029143, 0, [1 350]
503, 1, 1, 42953, 0.005483231132637784, 0, [1 235]
504, 1, 1, 28676, 0.002052000967313466, 0, [1 244]
505, 1, 1, 83967, 0.025352667229158108, 0, [1 438]
506, 1, 1, 47224, 0.0008947777792679071, 0, [1 20]
507, 1, 1, 34140, 0.0035771619471473876, 0, [1 26]
508, 1, 1, 37339, 0.004029245455704118, 0, [1 394]
509, 1, 1, 42552, 0.07196271518858015, 0, [1 82]
510, 1, 1, 58912, 0.1481916692585102, 0, [1 264]
511, 1, 1, 135309, 0.09730217830724175, 0, [1 146]
512, 1, 1, 110317, 0.011165117788968467, 0, [1 371]
513, 1, 1, 92364, 0.0033306650963285714, 0, [1 194]
514, 1, 1, 140327, 0.0012915409260653651, 0, [1 418]
515, 1, 1, 30722, 0.0015566426962822317, 0, [1 363]
516, 1, 1, 51055, 0.0013779949972134156, 0, [1 479]
517, 1, 1, 28257, 0.005482270975888114, 0, [1 31]
518, 1, 1, 304691, 0.10940033617205394, 0, [1 50]
519, 1, 1, 39819, 0.004469425732849357, 0, [1 347]
520, 1, 1, 154498, 0.0035825821546926016, 0, [1 358]
521, 1, 2, 64440, 0.001964793164763297, 0, [1 489]
522, 1, 1, 30021, 0.004276912401914467, 0, [1 393]
523, 1, 1, 218265, 0.008544635219773075, 0, [1 395]
524, 1, 1, 32853, 0.0016606683797181917, 0, [1 122]
525, 1, 1, 30003, 0.0019269070005821095, 0, [1 489]
526, 1, 1, 30590, 0.015481909143086727, 0, [1 66]
527, 1, 1, 132579, 0.0044188508579521505, 0, [1 495]
528, 1, 1, 88199, 0.024391865169345276, 0, [1 483]
529, 1, 1, 29308, 0.0014250099131023705, 0, [1 308]
530, 1, 1, 59157, 0.005377596776206502, 0, [1 245]
531, 1, 1, 77467, 0.005071175316842718, 0, [1 461]
532, 1, 1, 32846, 0.001591569781014471, 0, [1 55]
533, 1, 1, 83562, 0.0009730974132224228, 0, [1 412]
534, 1, 1, 67448, 0.007409216099067494, 0, [1 352]
535, 1, 1, 37832, 0.0073610168090730375, 0, [1 487]
536, 1, 1, 44918, 0.0013610561102262158, 0, [1 348]
