42, 178, 1, 777, 0.000838040443876581, 1
43, 48, 1, 271, 0.002844300394898693, 1
44, 40, 1, 383, 0.0008209828003935999, 1
45, 92, 1, 331, 0.00047667345687010896, 1
46, 40, 1, 714, 0.0009151405886916755, 1
47, 39, 2, 266, 0.0010398118536099675, 1
48, 32, 1, 200, 0.0006842033597103445, 1
49, 53, 1, 443, 0.0021095928383222, 1
50, 40, 1, 410, 0.000820931972097519, 1
51, 35, 1, 227, 0.0005408700143440322, 1
52, 40, 1, 804, 0.0017337314478563276, 1
53, 45, 1, 329, 0.0007112145929469942, 1
54, 89, 1, 686, 0.0005964210903206899, 1
55, 113, 1, 421, 0.0006956391445454833, 1
56, 35, 1, 387, 0.0006811490584887554, 1
57, 80, 1, 271, 0.0007037772593904529, 1
58, 51, 1, 244, 0.0028309329184243366, 1
59, 46, 1, 1275, 0.0005288982510906592, 1
60, 82, 1, 560, 0.00187601784073088, 1
61, 33, 1, 342, 0.005053621986991301, 1
62, 41, 1, 557, 0.0008434815087612018, 1
63, 30, 1, 1754, 0.0010931559258637257, 1
64, 26, 1, 1266, 0.0004986393459402289, 1
65, 41, 1, 296, 0.002128932639246454, 1
66, 38, 1, 754, 0.005844570757427933, 1
67, 60, 1, 327, 0.001611544594240226, 1
68, 231, 1, 339, 0.001400526741872626, 1
69, 268, 1, 1026, 0.006387955481272193, 1
70, 62, 1, 442, 0.001291582453082401, 1
71, 29, 1, 443, 0.0005153426856435141, 1
72, 60, 1, 257, 0.000579870698211732, 1
73, 28, 1, 1918, 0.001209257971538356, 1
74, 111, 1, 254, 0.0006424071513609224, 1
75, 51, 1, 222, 0.0027288671827228566, 1
76, 71, 3, 355, 0.0016988513565782829, 1
77, 90, 1, 238, 0.0005912521496267387, 1
78, 31, 1, 261, 0.0010824866380148733, 1
79, 244, 1, 203, 0.0005329530949064884, 1
80, 52, 1, 231, 0.001617546793486994, 1
81, 51, 1, 1359, 0.0016267074522587862, 1
82, 209, 1, 268, 0.0005262536539461563, 1
83, 64, 1, 315, 0.0012107748466204016, 1
84, 26, 1, 427, 0.000924545697940064, 1
85, 32, 1, 2878, 0.0009773676844672904, 1
86, 139, 1, 398, 0.0008510062075582844, 1
87, 27, 1, 453, 0.0005848432969128545, 1
88, 34, 1, 221, 0.0033384426677098636, 1
89, 29, 1, 759, 0.0006330379589961142, 1
90, 36, 1, 1073, 0.0014702869863982807, 1
91, 60, 1, 374, 0.0005746182696676009, 1
92, 45, 1, 560, 0.0018170479958800145, 1
93, 74, 1, 357, 0.002972670627775136, 1
94, 37, 1, 515, 0.0004890182361222346, 1
95, 65, 1, 398, 0.002672570389116225, 1
96, 73, 1, 614, 0.00048379552950014693, 1
97, 132, 1, 270, 0.0007656203350024492, 1
98, 27, 1, 1942, 0.0006543216432209699, 1
99, 83, 1, 227, 0.002307867015621606, 1
100, 37, 1, 1037, 0.005969356600169306, 1
101, 133, 1, 1575, 0.008398695637265278, 1
102, 68, 1, 219, 0.0010541290793027347, 1
103, 36, 1, 312, 0.0007917863634703318, 1
104, 229, 1, 1600, 0.003464699270303205, 1
105, 93, 1, 412, 0.0006637172520770455, 1
106, 31, 1, 660, 0.0016088665949960303, 1
107, 72, 1, 620, 0.0010675836677350376, 1
108, 27, 3, 220, 0.0009553880104304139, 1
109, 62, 1, 2151, 0.0005957068647236373, 1
110, 29, 1, 562, 0.0005393776990620559, 1
111, 104, 1, 575, 0.0007782710116977894, 1
112, 44, 1, 434, 0.007280543176890326, 1
113, 33, 1, 247, 0.001285918975639499, 1
114, 36, 1, 439, 0.0013035645602262052, 1
115, 26, 1, 248, 0.0008623901567415919, 1
116, 43, 1, 435, 0.0012088934192321507, 1
117, 34, 1, 207, 0.0008461049293608038, 1
118, 45, 1, 206, 0.0024902482298976144, 1
119, 27, 1, 472, 0.0012914758380280949, 1
120, 29, 1, 464, 0.0013669855880769186, 1
121, 92, 1, 209, 0.001283534009012944, 1
122, 40, 1, 1193, 0.0033271663572084654, 1
123, 26, 1, 757, 0.0007971133260443312, 1
124, 247, 1, 356, 0.0005488398241313142, 1
125, 31, 1, 679, 0.0010077399884723488, 1
126, 140, 1, 202, 0.0021794222887337234, 1
127, 54, 1, 221, 0.0031254653343032, 1
128, 32, 1, 2105, 0.0012645996519277474, 1
129, 27, 1, 1445, 0.0008884288141469864, 1
130, 60, 1, 264, 0.0009490567266064379, 1
131, 27, 1, 351, 0.000567948223232015, 1
132, 26, 2, 205, 0.0008235819160979916, 1
133, 33, 1, 2001, 0.0007019701928557089, 1
134, 41, 1, 298, 0.0006664325804416941, 1
135, 92, 1, 622, 0.0028978583950272888, 1
136, 27, 1, 1895, 0.0006447212459718831, 1
137, 95, 1, 345, 0.0008314669553562023, 1
138, 48, 1, 1094, 0.0006378935115705082, 1
139, 30, 1, 1113, 0.0005226670496249576, 1
140, 45, 1, 262, 0.0006758767316075523, 1
141, 96, 1, 703, 0.0009189507476015293, 1
142, 148, 1, 266, 0.0006742624629059649, 1
143, 232, 1, 336, 0.0008967935599038766, 1
144, 164, 1, 1563, 0.0059976241298742555, 1
145, 26, 1, 453, 0.0012689936229370474, 1
146, 36, 1, 368, 0.0020503656691981164, 1
147, 34, 1, 251, 0.0034124446380744996, 1
148, 65, 1, 1524, 0.0010024848205003386, 1
149, 54, 1, 639, 0.0007476234415409328, 1
150, 28, 1, 742, 0.0024659112483865473, 1
151, 110, 1, 1337, 0.0005312862907147804, 1
152, 129, 1, 224, 0.0005165188960559045, 1
153, 217, 1, 456, 0.0038150834885597447, 1
154, 205, 1, 1134, 0.001834408904830667, 1
155, 28, 1, 241, 0.0020754962430607374, 1
156, 56, 1, 539, 0.0008042901850286843, 1
157, 138, 1, 530, 0.0016419865871707563, 1
158, 70, 1, 465, 0.006385402966849754, 1
159, 25, 3, 2406, 0.0005259167413467799, 1
160, 30, 1, 486, 0.0028888565884638757, 1
161, 32, 1, 270, 0.0025985334622975116, 1
162, 87, 1, 457, 0.006149825009358103, 1
163, 29, 1, 438, 0.0014083645487325239, 1
164, 52, 1, 245, 0.0016451937362199093, 1
165, 26, 1, 210, 0.0044790515626115, 1
166, 26, 2, 203, 0.0006982913429226556, 1
167, 85, 1, 202, 0.0015091095684388169, 1
168, 33, 1, 300, 0.0014013039950448983, 1
169, 35, 1, 887, 0.0008134746274861525, 1
170, 27, 1, 560, 0.0006086412038664257, 1
171, 39, 1, 285, 0.00048706663194762387, 1
172, 40, 1, 1115, 0.0006698903778232493, 1
173, 67, 1, 304, 0.0005872120697971784, 1
174, 39, 1, 241, 0.0006522828708008844, 1
175, 35, 1, 1801, 0.001275545687288013, 1
176, 33, 1, 207, 0.0006648470640588733, 1
177, 243, 1, 225, 0.001009325535192941, 1
178, 88, 1, 819, 0.0008888575087803886, 1
179, 33, 1, 616, 0.002503251432575036, 1
180, 25, 1, 1454, 0.0026691692261399703, 1
181, 92, 1, 232, 0.0006115268021534851, 1
182, 27, 1, 407, 0.0006357398004657389, 1
183, 52, 1, 697, 0.0006818937000495504, 1
184, 39, 1, 231, 0.0008724991938139415, 1
185, 25, 1, 208, 0.0016676140969971946, 1
186, 35, 1, 369, 0.0009131430756534418, 1
187, 43, 1, 443, 0.0008840389723666387, 1
188, 135, 1, 228, 0.000690330523385367, 1
189, 108, 1, 663, 0.0005888862638190683, 1
190, 215, 1, 471, 0.0005034207596187855, 1
191, 104, 1, 330, 0.0007430654182212246, 1
192, 46, 1, 2490, 0.0006130569435449862, 1
193, 28, 1, 262, 0.0005735396266374898, 1
194, 47, 2, 558, 0.006004992080891934, 1
195, 41, 1, 444, 0.0009140460504237332, 1
196, 51, 1, 1674, 0.0011479443862489433, 1
197, 121, 1, 226, 0.002385996081221207, 1
198, 138, 1, 278, 0.0010385887712471321, 1
199, 31, 1, 402, 0.0007742700624345026, 1
200, 79, 1, 451, 0.0009517728368994568, 1
201, 111, 1, 918, 0.0005036214709226493, 1
202, 29, 1, 245, 0.002659223390287101, 1
203, 28, 1, 225, 0.0006446366270012648, 1
204, 47, 1, 1447, 0.000799312819554265, 1
205, 31, 1, 1107, 0.0007342231657949701, 1
206, 40, 1, 379, 0.0006582904162811961, 1
207, 33, 1, 234, 0.0006514201938265636, 1
208, 39, 1, 1043, 0.0030675381525564626, 1
209, 97, 1, 396, 0.0005178453270299781, 1
210, 71, 1, 353, 0.0005751311837071147, 1
211, 32, 1, 548, 0.0008818174688424704, 1
212, 41, 1, 235, 0.0007940402218732784, 1
213, 44, 1, 385, 0.002860421681129288, 1
214, 144, 1, 384, 0.0006745065014098433, 1
215, 114, 1, 440, 0.0004802023545494662, 1
216, 44, 1, 509, 0.0006774533886186811, 1
217, 65, 1, 822, 0.0036190845030260525, 1
218, 66, 1, 327, 0.002364649570064233, 1
219, 47, 2, 1141, 0.0020252680443406746, 1
220, 28, 1, 724, 0.003456511022347971, 1
221, 27, 1, 267, 0.0012975043503594432, 1
222, 29, 1, 233, 0.003729805353156465, 1
223, 144, 1, 573, 0.004028554403273773, 1
224, 40, 1, 420, 0.00069782853621687, 1
225, 39, 1, 391, 0.0004836436952272617, 1
226, 27, 1, 224, 0.0019955378379892634, 1
227, 127, 1, 464, 0.0005611499872662089, 1
228, 60, 1, 1239, 0.0008394431441315318, 1
229, 81, 2, 642, 0.0007868764537173553, 1
230, 137, 1, 528, 0.000669028427030971, 1
231, 30, 1, 1056, 0.0008136710539462784, 1
232, 46, 2, 343, 0.0034411122570299356, 1
233, 33, 1, 254, 0.0018903726161823816, 1
234, 124, 1, 376, 0.0011723736030976443, 1
235, 39, 1, 207, 0.0006163268199994054, 1
236, 97, 1, 330, 0.005270799166311079, 1
237, 35, 1, 592, 0.0070906700616028525, 1
238, 35, 1, 273, 0.0025596587512757315, 1
239, 52, 1, 268, 0.0009149034774628203, 1
240, 26, 1, 300, 0.0011408061016576797, 1
241, 46, 1, 1915, 0.0005226952022741204, 1
242, 35, 1, 220, 0.0007724307287706435, 1
243, 39, 1, 489, 0.0007597186058174366, 1
244, 29, 1, 231, 0.0007965084515068055, 1
245, 94, 1, 1860, 0.0007545761442180038, 1
246, 90, 1, 463, 0.005104633523606242, 1
247, 62, 1, 232, 0.0007386030566352639, 1
248, 44, 1, 256, 0.0007783284018396399, 1
249, 87, 1, 598, 0.0008292213794056416, 1
250, 59, 1, 853, 0.002358590166239737, 1
251, 29, 2, 213, 0.0005874758272263746, 1
252, 36, 1, 217, 0.0006229156871149826, 1
253, 128, 1, 246, 0.0012448679034858222, 1
254, 90, 1, 356, 0.0019985708787305877, 1
255, 44, 1, 697, 0.0008821910340455324, 1
256, 32, 1, 608, 0.0009648850543900306, 1
257, 28, 1, 417, 0.0018678589102049494, 1
258, 38, 1, 633, 0.0006908287702901011, 1
259, 193, 1, 275, 0.007632086436997046, 1
260, 42, 1, 247, 0.0005161815211046477, 1
261, 200, 1, 200, 0.0004802119150144991, 1
262, 50, 1, 241, 0.0019200752394049564, 1
263, 43, 1, 339, 0.00249485565064479, 1
264, 38, 1, 568, 0.008472047812340549, 1
265, 31, 1, 385, 0.0006637994525305664, 1
266, 60, 1, 340, 0.001215116351060405, 1
267, 25, 1, 2271, 0.0005135986881059654, 1
268, 29, 1, 1345, 0.0007992116309670577, 1
269, 132, 1, 213, 0.000493972881270369, 1
270, 29, 1, 1737, 0.0012997017018513807, 1
271, 186, 1, 641, 0.0008700665160730588, 1
272, 27, 1, 331, 0.0013188820688082514, 1
273, 27, 1, 217, 0.0008537948657382015, 1
274, 53, 1, 237, 0.0005990418647104283, 1
275, 73, 1, 505, 0.0007494465064696009, 1
276, 91, 1, 471, 0.0005455899913178036, 1
277, 53, 1, 367, 0.0012097139772688195, 1
278, 129, 1, 199, 0.0004995232220086222, 1
279, 53, 1, 305, 0.0006473784770753919, 1
280, 134, 1, 260, 0.0005895239045450979, 1
281, 46, 1, 287, 0.000952770370821258, 1
282, 78, 1, 2112, 0.002043255328131005, 1
283, 41, 1, 1883, 0.0006242507310591541, 1
284, 33, 1, 457, 0.004807785005707287, 1
285, 90, 1, 288, 0.0008818540949054487, 1
286, 53, 1, 724, 0.0006499243853450189, 1
287, 29, 1, 203, 0.001531394471629582, 1
288, 30, 1, 364, 0.0030805904006442216, 1
289, 50, 1, 204, 0.003634427386337322, 1
290, 57, 1, 209, 0.0030533937948298714, 1
291, 41, 2, 220, 0.0007557382233110414, 1
292, 26, 1, 664, 0.0011979121103420818, 1
293, 26, 1, 1251, 0.0008806617112098824, 1
294, 62, 1, 220, 0.000504363946906583, 1
295, 56, 1, 224, 0.002865598125181645, 1
296, 34, 1, 1044, 0.0015195336909014623, 1
297, 27, 1, 590, 0.0006253097603526325, 1
298, 44, 1, 483, 0.0030984440619576574, 1
299, 112, 1, 253, 0.000904816674335779, 1
300, 29, 1, 563, 0.0018289277304855028, 1
301, 29, 1, 778, 0.008231932363540695, 1
302, 181, 1, 371, 0.0018569254463900483, 1
303, 77, 1, 240, 0.001650840374161038, 1
304, 38, 1, 1176, 0.0009609205014862234, 1
305, 28, 3, 763, 0.001506266078023948, 1
306, 70, 1, 239, 0.0021573647170147607, 1
307, 26, 1, 631, 0.0024970228800601417, 1
308, 28, 1, 236, 0.0007257360411510127, 1
309, 182, 1, 316, 0.0007685094657054939, 1
310, 48, 1, 472, 0.0005285899836936503, 1
311, 93, 1, 210, 0.0011446531835291845, 1
312, 45, 1, 218, 0.005921698453507001, 1
313, 53, 1, 220, 0.0032281192151290554, 1
314, 27, 2, 608, 0.0013212456821035134, 1
315, 106, 1, 226, 0.0005416883820558341, 1
316, 33, 1, 332, 0.0015762673874007756, 1
317, 37, 1, 241, 0.0011826199342253672, 1
318, 51, 1, 206, 0.0005040904790091557, 1
319, 65, 1, 394, 0.0008595381598812121, 1
320, 73, 1, 239, 0.007575704641549619, 1
321, 37, 1, 318, 0.0008328018295261083, 1
322, 26, 1, 344, 0.0009715609975248622, 1
323, 26, 1, 1735, 0.003807683699092149, 1
324, 54, 1, 423, 0.0016678290459678118, 1
325, 78, 1, 657, 0.0012659546076484013, 1
326, 26, 2, 292, 0.0006734217526275412, 1
327, 71, 1, 233, 0.0004901429133437117, 1
328, 74, 1, 2107, 0.004077478906164581, 1
329, 38, 1, 342, 0.0026650019821556474, 1
330, 32, 1, 251, 0.0007454155106431359, 1
331, 27, 1, 295, 0.000537578844633626, 1
332, 33, 1, 519, 0.0029104156156266104, 1
333, 58, 1, 1409, 0.0006558015642868978, 1
334, 54, 1, 785, 0.000593244315866677, 1
335, 57, 1, 337, 0.0005537453703931855, 1
336, 240, 1, 841, 0.002471126557377808, 1
337, 86, 1, 422, 0.0007593817797301592, 1
338, 28, 1, 996, 0.0007076839532405267, 1
339, 26, 2, 438, 0.0027301481671609456, 1
340, 96, 1, 357, 0.002081260039959486, 1
341, 232, 1, 552, 0.00049875468023924, 1
342, 61, 1, 1546, 0.0006181998788816498, 1
343, 91, 1, 552, 0.0013345104845884778, 1
344, 32, 1, 778, 0.005986608556716976, 1
345, 58, 1, 347, 0.0016645410089734967, 1
346, 133, 1, 386, 0.0018875472703533253, 1
347, 32, 2, 210, 0.003073607518000779, 1
348, 83, 1, 937, 0.0005103247789159347, 1
349, 185, 1, 1085, 0.0005666657390849705, 1
350, 27, 1, 341, 0.001758342792378667, 1
351, 26, 1, 2314, 0.0013258846471623335, 1
352, 37, 1, 277, 0.0010557228754049521, 1
353, 50, 1, 382, 0.0011101259597707282, 1
354, 112, 1, 293, 0.001613446315948574, 1
355, 27, 1, 252, 0.0006029263830134084, 1
356, 27, 1, 344, 0.0015841233897818151, 1
357, 63, 1, 1017, 0.0034554970288757764, 1
358, 26, 1, 2507, 0.0006577556838009716, 1
359, 113, 1, 570, 0.001351270223936991, 1
360, 52, 1, 576, 0.0028552451256260787, 1
361, 27, 1, 1033, 0.0008527493477678962, 1
362, 25, 1, 294, 0.002601858943566416, 1
363, 65, 1, 732, 0.0009883695714099426, 1
364, 28, 2, 266, 0.0006913195786611934, 1
365, 165, 1, 348, 0.0006480756414608425, 1
366, 119, 1, 389, 0.000630466417813298, 1
367, 236, 1, 537, 0.000575726536764283, 1
368, 38, 1, 552, 0.0028693199366965952, 1
369, 39, 1, 324, 0.0017004029528670766, 1
370, 29, 1, 681, 0.0005008876447558587, 1
371, 46, 1, 312, 0.0025811560658568215, 1
372, 30, 1, 1080, 0.0006063143880011419, 1
373, 27, 1, 589, 0.0018934264977706777, 1
374, 25, 1, 561, 0.0014502134524072901, 1
375, 31, 1, 250, 0.0008409725509034513, 1
376, 32, 2, 467, 0.0005116409152705863, 1
377, 52, 1, 528, 0.0010131773062464166, 1
378, 50, 1, 645, 0.0009339117021417787, 1
379, 44, 1, 408, 0.0013798791627724408, 1
380, 77, 1, 753, 0.001980407567003221, 1
381, 135, 1, 812, 0.0005901337842830061, 1
382, 65, 1, 279, 0.004358965767961498, 1
383, 45, 2, 245, 0.0006552133870319251, 1
384, 28, 1, 252, 0.0006781565779442168, 1
385, 113, 1, 898, 0.008291489332664123, 1
386, 171, 1, 649, 0.0006328597659718173, 1
387, 64, 1, 677, 0.0014137554659122485, 1
388, 28, 1, 311, 0.0008194043713001186, 1
389, 25, 1, 346, 0.0018846987358137177, 1
390, 199, 1, 311, 0.0008857633258357621, 1
391, 27, 1, 497, 0.0029581798495772926, 1
392, 98, 1, 1044, 0.0005484272531380028, 1
393, 38, 1, 469, 0.0005293976419063876, 1
394, 254, 1, 341, 0.0006001125765466303, 1
395, 206, 1, 533, 0.0007799823737782021, 1
396, 53, 1, 960, 0.0019216698796757326, 1
397, 38, 1, 200, 0.0008381262911938673, 1
398, 208, 1, 424, 0.001062313152141361, 1
399, 58, 1, 518, 0.0005047883814122886, 1
400, 49, 1, 412, 0.000496958453010043, 1
401, 212, 1, 964, 0.0012749277395105914, 1
402, 61, 1, 205, 0.0004890310790331842, 1
403, 115, 1, 202, 0.0014734234108561197, 1
404, 25, 1, 289, 0.0014395410830567556, 1
405, 32, 3, 1022, 0.0007173912493803855, 1
406, 68, 1, 364, 0.0006409332602798687, 1
407, 30, 1, 1292, 0.0016560009955576846, 1
408, 42, 1, 374, 0.0006022725900817342, 1
409, 31, 1, 1160, 0.00526550782229165, 1
410, 27, 1, 784, 0.0020881259322921082, 1
411, 35, 1, 289, 0.0010575565122365603, 1
412, 256, 1, 1245, 0.002509944378784648, 1
413, 96, 1, 751, 0.0009695163063286177, 1
414, 231, 1, 429, 0.001138293417625661, 1
415, 135, 1, 294, 0.00249996627776234, 1
416, 29, 1, 594, 0.006685565087305626, 1
417, 45, 1, 249, 0.0007947982384360236, 1
418, 212, 2, 441, 0.0005930455091509958, 1
419, 53, 2, 298, 0.002124948602520308, 1
420, 54, 1, 483, 0.003020176761224035, 1
421, 55, 1, 234, 0.0006362384177640473, 1
422, 72, 1, 926, 0.0006483253768042642, 1
423, 46, 1, 430, 0.0011937105924214378, 1
424, 132, 1, 220, 0.0006038650343988972, 1
425, 53, 1, 235, 0.0007761703456935806, 1
426, 31, 1, 1828, 0.0018136939570255826, 1
427, 106, 1, 227, 0.0016416574871990406, 1
428, 87, 1, 229, 0.008089608910545817, 1
429, 40, 1, 407, 0.0006222624878558134, 1
430, 43, 1, 1566, 0.0006931529949675851, 1
431, 70, 3, 274, 0.0004920300420189856, 1
432, 38, 1, 592, 0.0006554402874229686, 1
433, 257, 1, 733, 0.003659309106954313, 1
434, 98, 1, 267, 0.0005644823740281542, 1
435, 34, 1, 286, 0.0017087353811456817, 1
436, 102, 1, 1251, 0.0018708935108315591, 1
437, 124, 1, 248, 0.003614734075366752, 1
438, 32, 1, 237, 0.0007996091026612087, 1
439, 204, 1, 937, 0.0019010375970271985, 1
440, 72, 1, 1341, 0.0015902189403522906, 1
441, 66, 1, 681, 0.008332691909274867, 1
442, 73, 1, 574, 0.0011181350813305314, 1
443, 34, 1, 555, 0.0005085636250335352, 1
444, 74, 1, 896, 0.0006424296100536468, 1
445, 91, 2, 606, 0.005527191234916205, 1
446, 37, 3, 199, 0.0028325063131107156, 1
447, 44, 2, 228, 0.0005692001811383168, 1
448, 48, 1, 478, 0.0021568013874965534, 1
449, 62, 1, 407, 0.0006577963967441814, 1
450, 35, 1, 523, 0.0007695244770100361, 1
451, 27, 1, 206, 0.0015606790577710739, 1
452, 67, 1, 294, 0.005142174665727515, 1
453, 31, 1, 2058, 0.0006985415652340366, 1
454, 45, 1, 656, 0.004907245581731972, 1
455, 95, 1, 277, 0.0014566941884735498, 1
456, 73, 1, 434, 0.0010218260122684603, 1
457, 43, 3, 228, 0.0005047751034600504, 1
458, 153, 1, 1050, 0.0010942842007071684, 1
459, 52, 1, 375, 0.0007728879310569081, 1
460, 170, 1, 952, 0.000654534646375613, 1
461, 42, 1, 675, 0.0008522165392256704, 1
462, 75, 1, 343, 0.0022710893582059796, 1
463, 76, 1, 204, 0.0007801176618796068, 1
464, 71, 1, 1058, 0.0005205268343718259, 1
465, 169, 1, 247, 0.001907967357351704, 1
466, 28, 1, 814, 0.00056676945467442, 1
467, 49, 1, 288, 0.0065742281316800546, 1
468, 32, 1, 2867, 0.0025673150687505406, 1
469, 62, 1, 298, 0.0006971220211886228, 1
470, 50, 1, 244, 0.0015742124827002465, 1
471, 56, 1, 431, 0.0009432189954576702, 1
472, 38, 1, 328, 0.0011887757594688858, 1
473, 54, 1, 1226, 0.0005881804113390114, 1
474, 45, 1, 308, 0.0007637875860376244, 1
475, 209, 3, 293, 0.0008684631188907188, 1
476, 32, 1, 309, 0.0014246315086674948, 1
477, 25, 1, 369, 0.0012670625963829808, 1
478, 57, 1, 340, 0.0007143176775282851, 1
479, 29, 1, 456, 0.002532975210704652, 1
480, 70, 1, 250, 0.0006695110703512876, 1
481, 47, 1, 262, 0.0012894964924588432, 1
482, 28, 1, 310, 0.0007465851373364697, 1
483, 29, 1, 214, 0.000811024302800335, 1
484, 43, 1, 2511, 0.0009435414646438697, 1
485, 36, 1, 1302, 0.0017427868838781333, 1
486, 126, 1, 221, 0.0009000485293708373, 1
487, 112, 1, 237, 0.0077661798532913245, 1
488, 39, 1, 371, 0.0009712476257412534, 1
489, 31, 1, 262, 0.003352156813810286, 1
490, 39, 1, 1432, 0.000997295235873931, 1
491, 103, 1, 294, 0.0009676578624361998, 1
492, 25, 1, 211, 0.0008469647385579955, 1
493, 28, 1, 214, 0.004230092920628564, 1
494, 34, 1, 1274, 0.001986967647278635, 1
495, 36, 1, 1834, 0.0006657468374413216, 1
496, 205, 1, 842, 0.0006770207748763704, 1
497, 32, 1, 389, 0.0006827190469782822, 1
498, 43, 1, 1934, 0.0055143914869681355, 1
499, 26, 1, 503, 0.0007886284717163876, 1
500, 1, 1, 45, 0.0008781164563367911, 0, [0 301]
501, 1, 1, 14, 0.0005645138826373418, 0, [1 308]
502, 1, 1, 12, 0.001169796780574408, 0, [2 484]
503, 1, 1, 275, 0.0003625216409585831, 0, [3 385]
504, 1, 1, 52, 0.004062864381968149, 0, [4 487]
505, 1, 1, 168, 0.0004876940568230296, 0, [4 283]
506, 1, 1, 12, 0.0034402019822614054, 0, [5 1]
507, 1, 1, 4, 0.0006658177037829264, 0, [6 307]
508, 1, 1, 8, 0.003287653004276914, 0, [7 37]
509, 1, 1, 27, 0.0007202835492186946, 0, [7 253]
510, 1, 1, 45, 0.0006597726088957609, 0, [8 10]
511, 1, 1, 4, 0.00032384023085939653, 0, [9 291]
512, 1, 1, 618, 0.0003490434067661819, 0, [10 179]
513, 1, 1, 22, 0.0003802104385344045, 0, [10 104]
514, 1, 1, 5, 0.000953624621985078, 0, [10 72]
515, 1, 1, 124, 0.0007023055030736448, 0, [10 481]
516, 1, 1, 223, 0.0004864169049928436, 0, [11 55]
517, 1, 1, 221, 0.0010292996996900156, 0, [12 385]
518, 1, 1, 100, 0.004624902637479969, 0, [13 115]
519, 1, 1, 12, 0.000396879676866802, 0, [14 160]
520, 1, 1, 518, 0.0004918884963894227, 0, [14 79]
521, 1, 1, 9, 0.0006897966872852219, 0, [15 487]
522, 1, 1, 102, 0.0007627642459335665, 0, [15 250]
523, 1, 1, 12, 0.0004865553417196891, 0, [16 201]
524, 1, 1, 5, 0.0013705492695018347, 0, [17 185]
525, 1, 1, 4, 0.0008728436493936194, 0, [18 351]
526, 1, 1, 10, 0.0004930958134889072, 0, [19 400]
527, 1, 1, 13, 0.002544665801377, 0, [20 27]
528, 1, 1, 7, 0.0029043701441782105, 0, [21 42]
529, 1, 1, 6, 0.0005547383598007324, 0, [22 127]
530, 1, 1, 17, 0.001455165629373911, 0, [23 249]
531, 1, 1, 7, 0.0007414411056317696, 0, [23 383]
532, 1, 1, 19, 0.0017499346210681453, 0, [23 309]
533, 1, 1, 26, 0.0012833840744944846, 0, [23 172]
534, 1, 1, 13, 0.0003135339370022433, 0, [23 496]
535, 1, 1, 4, 0.00031185340376929487, 0, [23 14]
536, 1, 1, 6, 0.0020285229481275236, 0, [24 124]
537, 1, 1, 284, 0.00036343149211889105, 0, [25 20]
538, 1, 1, 5, 0.0005373667600326746, 0, [26 351]
539, 1, 1, 422, 0.0033232082511014693, 0, [28 376]
540, 1, 1, 79, 0.0003875387866746448, 0, [29 319]
541, 1, 1, 6125, 0.0002649773074770931, 0, [29 122]
542, 1, 1, 2667, 0.0003547207720681785, 0, [29 377]
543, 1, 1, 12, 0.0002933994607748446, 0, [30 421]
544, 1, 1, 48, 0.0002608445758426872, 0, [31 4]
545, 1, 1, 5, 0.001091541359254792, 0, [32 370]
546, 1, 1, 8, 0.0014601799494801885, 0, [33 176]
547, 1, 1, 94, 0.0007328458379900806, 0, [34 103]
548, 1, 1, 14, 0.000296657716434475, 0, [35 106]
549, 1, 1, 8, 0.001192808981106149, 0, [36 82]
