42, 1, 1, 763, 0.00013207709426704543, 1
43, 1, 1, 978, 0.0003957994889245645, 1
44, 1, 1, 1478, 1.575629673991347e-05, 1
45, 1, 1, 833, 8.980271121355584e-05, 1
46, 1, 1, 914, 1.663971806103395e-05, 1
47, 1, 1, 459, 0.006169066009283839, 1
48, 1, 1, 1230, 8.832980402674801e-05, 1
49, 1, 1, 2201, 4.603445123689561e-05, 1
50, 1, 1, 453, 1.752996861026796e-05, 1
51, 1, 1, 377, 0.000157152172207054, 1
52, 1, 1, 2598, 0.00018908478013137292, 1
53, 1, 1, 1285, 2.2364295098202535e-05, 1
54, 2, 1, 596, 0.0014110726057159884, 1
55, 31, 1, 1670, 0.00029569323155013354, 1
56, 1, 1, 730, 3.5051463030914026e-05, 1
57, 1, 1, 1345, 0.00033844993513308067, 1
58, 1, 1, 1696, 0.000728488336269866, 1
59, 1, 1, 465, 2.0944305933718142e-05, 1
60, 1, 1, 999, 0.003909981440620936, 1
61, 1, 1, 457, 2.855989020341301e-05, 1
62, 1, 1, 934, 0.008955237666607678, 1
63, 19, 1, 458, 4.854302422981748e-05, 1
64, 1, 1, 772, 1.841274640546165e-05, 1
65, 1, 1, 394, 0.005880629215517123, 1
66, 1, 1, 1341, 2.3059560511259152e-05, 1
67, 1, 1, 380, 0.018147310781750123, 1
68, 1, 1, 458, 1.9751176722994323e-05, 1
69, 1, 1, 1047, 3.1678566796121394e-05, 1
70, 1, 2, 593, 3.401130181928922e-05, 1
71, 6, 1, 661, 1.5805918318400613e-05, 1
72, 1, 1, 439, 0.00013810816267622718, 1
73, 10, 1, 1565, 4.151920971117511e-05, 1
74, 1, 1, 482, 3.6559837369251934e-05, 1
75, 1, 1, 785, 1.6080887760308593e-05, 1
76, 1, 1, 429, 2.3256429289877306e-05, 1
77, 1, 1, 575, 6.44341090542533e-05, 1
78, 19, 1, 596, 3.622334264280082e-05, 1
79, 1, 1, 394, 0.007272540761515423, 1
80, 1, 1, 771, 2.4861073244749697e-05, 1
81, 1, 1, 391, 0.00018918729969511145, 1
82, 1, 1, 2056, 7.941571694192465e-05, 1
83, 1, 1, 421, 1.653267893453405e-05, 1
84, 1, 1, 397, 2.168320855011145e-05, 1
85, 1, 1, 396, 5.689760763722423e-05, 1
86, 1, 1, 741, 4.284859957823337e-05, 1
87, 1, 1, 2022, 0.0002530067954938608, 1
88, 1, 1, 797, 0.0017949030650896108, 1
89, 1, 1, 862, 2.5635720453820687e-05, 1
90, 1, 1, 1289, 0.00026280343535457827, 1
91, 1, 1, 469, 1.938642447482053e-05, 1
92, 1, 1, 450, 0.0002554240055140817, 1
93, 1, 1, 416, 0.0002515258580367039, 1
94, 1, 1, 358, 0.0013267292292826055, 1
95, 1, 1, 2061, 0.003798826810432674, 1
96, 1, 1, 623, 0.00011727596883305819, 1
97, 1, 1, 331, 2.4295391696376415e-05, 1
98, 1, 1, 1122, 1.7882506480527605e-05, 1
99, 17, 1, 409, 2.9061607004997195e-05, 1
100, 1, 1, 363, 0.02218015172614508, 1
101, 1, 1, 679, 4.134145322994599e-05, 1
102, 1, 1, 434, 0.00048231220186422996, 1
103, 1, 1, 964, 3.902900805405906e-05, 1
104, 4, 1, 394, 0.0001759089898113517, 1
105, 1, 1, 434, 1.606073250795248e-05, 1
106, 1, 1, 765, 0.00013910671528555242, 1
107, 1, 1, 1611, 2.600655744466772e-05, 1
108, 1, 1, 486, 0.018094448056399374, 1
109, 1, 1, 812, 0.0001349629017316234, 1
110, 1, 1, 654, 1.4496451366154215e-05, 1
111, 1, 1, 505, 5.8579638032816165e-05, 1
112, 1, 1, 430, 3.3083203086409155e-05, 1
113, 5, 1, 339, 4.849093322845966e-05, 1
114, 1, 1, 455, 2.8516582547409165e-05, 1
115, 1, 1, 443, 0.0052392256977867166, 1
116, 1, 3, 365, 5.2501801305201484e-05, 1
117, 1, 1, 356, 0.0024378019030761033, 1
118, 1, 1, 388, 0.002370847418412161, 1
119, 1, 1, 390, 2.3525858076111673e-05, 1
120, 1, 1, 1795, 4.508914573723544e-05, 1
121, 1, 1, 709, 0.00013418001395240774, 1
122, 1, 1, 438, 4.5811981296621196e-05, 1
123, 1, 1, 2471, 0.0004374960188643433, 1
124, 6, 1, 359, 0.010076375469675715, 1
125, 1, 1, 385, 4.297034496818518e-05, 1
126, 16, 1, 418, 7.844688520795881e-05, 1
127, 1, 1, 793, 0.0021238683375165543, 1
128, 1, 1, 2094, 0.0013180859422051237, 1
129, 1, 1, 329, 3.4976993938604644e-05, 1
130, 1, 1, 385, 0.00032098165252520517, 1
131, 1, 1, 625, 0.0025030050321480854, 1
132, 1, 1, 848, 0.0007316029482843298, 1
133, 1, 1, 324, 0.003074375860019637, 1
134, 1, 1, 462, 0.00041429402419063284, 1
135, 4, 1, 547, 0.002514236782271535, 1
136, 1, 1, 2325, 3.4908152052532314e-05, 1
137, 1, 1, 538, 0.0002302802468001673, 1
138, 1, 1, 1147, 3.4346490723022824e-05, 1
139, 1, 1, 450, 6.915962179890309e-05, 1
140, 1, 1, 1525, 3.2426636782196164e-05, 1
141, 1, 1, 1424, 1.4111027629779513e-05, 1
142, 6, 1, 436, 2.4739385315805468e-05, 1
143, 1, 1, 353, 1.7408224579153617e-05, 1
144, 2, 1, 1649, 1.7373225086513347e-05, 1
145, 1, 1, 356, 2.5139358582250035e-05, 1
146, 1, 1, 517, 0.0014873134263060832, 1
147, 7, 1, 731, 5.8628105198689456e-05, 1
148, 1, 1, 908, 1.8447410659367336e-05, 1
149, 1, 1, 368, 4.626089362483086e-05, 1
150, 1, 1, 818, 4.484733685469257e-05, 1
151, 1, 1, 1127, 0.023033766528287796, 1
152, 1, 1, 543, 0.000283679687104796, 1
153, 1, 1, 2150, 4.3287690640016985e-05, 1
154, 15, 2, 936, 0.0024893682932567176, 1
155, 1, 1, 351, 0.019372520420762058, 1
156, 1, 1, 405, 0.0006913317742334034, 1
157, 1, 1, 805, 0.0010236912980135919, 1
158, 9, 1, 2283, 0.0006205820100954948, 1
159, 1, 1, 499, 0.007283652362870831, 1
160, 1, 1, 484, 2.0560692517564686e-05, 1
161, 1, 1, 511, 0.00015766523469060108, 1
162, 1, 1, 378, 0.008578694731479474, 1
163, 1, 1, 1146, 0.008626863555192026, 1
164, 1, 1, 568, 6.835118115319825e-05, 1
165, 1, 1, 461, 9.01920264904466e-05, 1
166, 1, 1, 2262, 0.0002547417481505272, 1
167, 7, 1, 1236, 6.156131613489513e-05, 1
168, 1, 1, 420, 0.001943112950551584, 1
169, 1, 1, 1695, 0.0024695557095222804, 1
170, 1, 1, 416, 2.8649142203935686e-05, 1
171, 1, 1, 442, 4.810152901069468e-05, 1
172, 1, 1, 1280, 0.0004256784173156494, 1
173, 1, 1, 717, 4.998796638342071e-05, 1
174, 1, 1, 318, 0.0012816688858700138, 1
175, 1, 1, 668, 0.001631073824409816, 1
176, 1, 1, 357, 0.00020334339787796162, 1
177, 1, 1, 654, 0.0010551479578481313, 1
178, 1, 1, 1155, 0.000671079126985553, 1
179, 1, 1, 630, 2.9661079141199842e-05, 1
180, 1, 1, 327, 3.659878825705132e-05, 1
181, 1, 1, 331, 8.468487400502412e-05, 1
182, 1, 1, 1133, 0.00010669789812513006, 1
183, 1, 1, 400, 0.0022471477321752637, 1
184, 1, 1, 335, 0.0024555101518427686, 1
185, 1, 1, 993, 8.488246118821425e-05, 1
186, 1, 1, 632, 0.00020630222245515565, 1
187, 1, 1, 437, 0.0002444026897260248, 1
188, 1, 1, 852, 7.467359039344288e-05, 1
189, 1, 1, 693, 0.0056954258980501755, 1
190, 1, 1, 1388, 0.0005470528743429949, 1
191, 1, 1, 526, 9.358990566506836e-05, 1
192, 1, 1, 429, 0.0003786145469478419, 1
193, 1, 1, 368, 0.0006513931246543869, 1
194, 1, 1, 582, 1.5686697202239205e-05, 1
195, 1, 1, 1468, 0.00026789126502673935, 1
196, 1, 1, 344, 2.100922840246905e-05, 1
197, 1, 1, 929, 6.490769687485952e-05, 1
198, 3, 1, 850, 0.0001981160237106872, 1
199, 1, 1, 360, 6.679048642554077e-05, 1
200, 1, 1, 457, 1.649385549024038e-05, 1
201, 1, 1, 393, 2.875975854886786e-05, 1
202, 1, 1, 943, 3.069938477515159e-05, 1
203, 1, 1, 686, 4.836746257753419e-05, 1
204, 1, 1, 439, 0.00014971167981570995, 1
205, 1, 1, 1405, 0.00021813754936154915, 1
206, 1, 1, 799, 2.4360273863854795e-05, 1
207, 1, 2, 359, 0.0003759565666276265, 1
208, 10, 1, 449, 5.9124040492057825e-05, 1
209, 1, 1, 576, 7.126536376500091e-05, 1
210, 11, 1, 372, 3.965152867720266e-05, 1
211, 5, 1, 585, 0.0012648873627689732, 1
212, 1, 1, 2246, 0.003390157105693122, 1
213, 1, 1, 1092, 0.0006027694735363247, 1
214, 1, 1, 319, 0.00464306214825498, 1
215, 1, 1, 421, 2.72201082002974e-05, 1
216, 1, 1, 1261, 4.5044642265012764e-05, 1
217, 1, 1, 1063, 0.017279408725311245, 1
218, 1, 1, 783, 0.00010680551701254548, 1
219, 1, 1, 898, 0.01779350094802715, 1
220, 2, 1, 390, 0.009645215180332076, 1
221, 2, 1, 598, 0.00029403365190073215, 1
222, 1, 1, 2123, 1.9180070266548327e-05, 1
223, 1, 1, 437, 2.3652969127868413e-05, 1
224, 1, 1, 397, 4.826648004230715e-05, 1
225, 1, 1, 2112, 2.580327798639819e-05, 1
226, 4, 1, 1161, 2.4561923884948214e-05, 1
227, 2, 1, 528, 2.164807232016168e-05, 1
228, 1, 1, 443, 0.01881889519643672, 1
229, 1, 1, 348, 0.00030805121064754275, 1
230, 1, 1, 679, 0.0002570114263408663, 1
231, 1, 1, 663, 0.0005247747668609085, 1
232, 1, 1, 438, 0.01056662039791473, 1
233, 1, 1, 795, 0.0005637200970746242, 1
234, 12, 1, 582, 0.006737147885704022, 1
235, 1, 1, 1376, 1.9862705995382524e-05, 1
236, 7, 1, 761, 0.0006556923816742918, 1
237, 1, 1, 360, 4.74190344484672e-05, 1
238, 1, 1, 412, 4.6789211746107284e-05, 1
239, 1, 1, 1105, 0.00010124441388007462, 1
240, 1, 1, 2585, 3.2684942188452983e-05, 1
241, 1, 1, 442, 0.00021694729634344067, 1
242, 1, 1, 403, 4.207848720925419e-05, 1
243, 1, 1, 370, 2.92221234649369e-05, 1
244, 1, 1, 819, 0.0041004613728478955, 1
245, 1, 1, 721, 0.0001634640256339945, 1
246, 19, 1, 548, 0.0009219947731384027, 1
247, 1, 1, 475, 2.7710348492310805e-05, 1
248, 2, 1, 396, 4.7366064122332674e-05, 1
249, 10, 1, 356, 0.003901654469865108, 1
250, 1, 1, 474, 1.6179839382811662e-05, 1
251, 1, 1, 379, 0.0005193539625834992, 1
252, 1, 1, 1434, 3.452501068894138e-05, 1
253, 7, 1, 1290, 0.0038924888430160935, 1
254, 1, 1, 1457, 2.1722063693403246e-05, 1
255, 8, 1, 381, 0.010341895957793239, 1
256, 1, 1, 1116, 0.0012509244746088202, 1
257, 3, 1, 436, 2.5886539112245733e-05, 1
258, 1, 1, 374, 4.1049305767068985e-05, 1
259, 2, 1, 1197, 5.7421610539802625e-05, 1
260, 1, 1, 614, 2.7433948441320252e-05, 1
261, 1, 1, 393, 1.6856445899689943e-05, 1
262, 1, 1, 456, 2.2082639339752184e-05, 1
263, 1, 1, 718, 0.0006450824387887453, 1
264, 1, 1, 335, 6.355568744156843e-05, 1
265, 1, 1, 2614, 0.0013062056364269213, 1
266, 1, 1, 1144, 9.424861262057815e-05, 1
267, 1, 1, 490, 1.693915533076955e-05, 1
268, 1, 1, 367, 1.8233656901721204e-05, 1
269, 1, 1, 685, 3.0570013780802326e-05, 1
270, 1, 1, 624, 7.063341312013776e-05, 1
271, 3, 1, 408, 4.9386402006463896e-05, 1
272, 1, 1, 539, 1.729411754869355e-05, 1
273, 2, 1, 1067, 1.6497275651974362e-05, 1
274, 1, 1, 332, 0.0014117132391064974, 1
275, 1, 1, 625, 1.955310608297568e-05, 1
276, 1, 1, 439, 0.010111493830528971, 1
277, 1, 1, 516, 0.0002152205567828106, 1
278, 1, 1, 421, 0.00048173740376392663, 1
279, 3, 1, 811, 0.0001312320359132819, 1
280, 1, 1, 950, 5.093143772196534e-05, 1
281, 1, 1, 687, 0.00020335041165997513, 1
282, 1, 1, 754, 0.00026311542618575494, 1
283, 1, 1, 3023, 0.00019896687343483622, 1
284, 1, 1, 551, 3.2010030305238205e-05, 1
285, 1, 1, 318, 0.00025955137971769187, 1
286, 19, 1, 324, 0.005532150791951551, 1
287, 19, 1, 354, 0.0011216706750388052, 1
288, 1, 2, 692, 0.001620729406620243, 1
289, 1, 1, 1192, 0.0007957859127854908, 1
290, 10, 1, 459, 3.9129617360468103e-05, 1
291, 1, 1, 1660, 3.7880586640657144e-05, 1
292, 1, 1, 398, 4.8271029288577944e-05, 1
293, 1, 1, 404, 0.00011491135343235794, 1
294, 17, 1, 767, 0.0001822830492441993, 1
295, 1, 1, 364, 0.0023747988216220404, 1
296, 1, 1, 327, 2.4534703624271718e-05, 1
297, 1, 1, 621, 7.400707717915173e-05, 1
298, 8, 1, 751, 1.6539433191128546e-05, 1
299, 1, 1, 474, 0.0006558536959098787, 1
300, 2, 1, 557, 0.0003927359641309542, 1
301, 40, 1, 1176, 3.8053243647376265e-05, 1
302, 7, 1, 1834, 1.4147960738588482e-05, 1
303, 1, 1, 1718, 0.00011349675369178638, 1
304, 1, 1, 489, 8.59750551528388e-05, 1
305, 1, 1, 415, 0.00010425115793823008, 1
306, 1, 1, 626, 7.129212368008943e-05, 1
307, 1, 1, 2428, 7.628151052479274e-05, 1
308, 1, 1, 1322, 6.412788939478253e-05, 1
309, 1, 1, 849, 0.00034158384012666703, 1
310, 1, 1, 1685, 0.012151194377564171, 1
311, 1, 1, 2556, 1.666305208824338e-05, 1
312, 1, 1, 367, 4.4483519660288244e-05, 1
313, 1, 1, 423, 0.003523837911199304, 1
314, 1, 1, 1277, 0.0008118813837123558, 1
315, 1, 1, 512, 5.767923010750453e-05, 1
316, 1, 1, 1282, 4.8872040026043456e-05, 1
317, 1, 1, 390, 1.9475662974171908e-05, 1
318, 1, 1, 318, 7.705834804762049e-05, 1
319, 1, 1, 414, 2.2935664076402083e-05, 1
320, 1, 1, 396, 0.0015513565259089876, 1
321, 2, 1, 540, 2.200640661871586e-05, 1
322, 1, 1, 537, 4.041413484171486e-05, 1
323, 1, 1, 436, 6.760617781524299e-05, 1
324, 1, 1, 2661, 7.42920870325779e-05, 1
325, 1, 1, 1059, 0.002610363877585835, 1
326, 1, 1, 409, 0.0019046866573065105, 1
327, 1, 1, 495, 1.4304110768020631e-05, 1
328, 1, 1, 557, 5.933845084704534e-05, 1
329, 1, 1, 724, 2.2722013748998427e-05, 1
330, 1, 1, 504, 5.3700946965654245e-05, 1
331, 1, 1, 424, 2.958396578443466e-05, 1
332, 1, 1, 579, 0.003809751716407154, 1
333, 1, 1, 380, 2.987477493262633e-05, 1
334, 1, 1, 967, 0.002533669244710321, 1
335, 1, 1, 1408, 0.0015387466508610455, 1
336, 1, 1, 411, 1.5614755165786637e-05, 1
337, 1, 1, 639, 0.00024231934892626414, 1
338, 2, 1, 644, 0.000436522625143612, 1
339, 1, 1, 1239, 0.0001058067975933179, 1
340, 1, 1, 622, 2.406009247928874e-05, 1
341, 1, 1, 3302, 0.00015211161082963876, 1
342, 1, 1, 1766, 2.1469632265373053e-05, 1
343, 1, 1, 583, 0.0001081836892020575, 1
344, 3, 1, 762, 0.00016007315833876094, 1
345, 1, 1, 773, 0.0042494930438690005, 1
346, 1, 1, 1684, 2.1618575259018076e-05, 1
347, 1, 1, 2180, 0.009012851645518521, 1
348, 1, 1, 2457, 3.730170572536062e-05, 1
349, 1, 1, 399, 8.316155646149919e-05, 1
350, 1, 1, 371, 2.536636499466226e-05, 1
351, 1, 1, 596, 0.00021046690647745468, 1
352, 21, 1, 1053, 1.544794918229572e-05, 1
353, 1, 1, 621, 2.28199290283281e-05, 1
354, 1, 1, 677, 0.002045125790828125, 1
355, 1, 1, 2747, 6.95120840354223e-05, 1
356, 1, 1, 877, 0.0001260092494184389, 1
357, 1, 1, 408, 0.0004453492510268737, 1
358, 1, 1, 993, 1.6912187705349863e-05, 1
359, 2, 1, 756, 4.893995663187272e-05, 1
360, 1, 1, 441, 3.563802546854418e-05, 1
361, 1, 1, 321, 4.396382870061695e-05, 1
362, 1, 1, 559, 2.162936814093061e-05, 1
363, 1, 1, 384, 4.2336327005575026e-05, 1
364, 1, 1, 729, 0.0012263777859061983, 1
365, 1, 1, 611, 3.6968147322807046e-05, 1
366, 1, 1, 1057, 0.0002059180518757174, 1
367, 1, 1, 871, 0.00039996123181598297, 1
368, 1, 1, 321, 0.007190818632205804, 1
369, 1, 1, 343, 2.5301607173827425e-05, 1
370, 1, 1, 1059, 0.00010477206536404163, 1
371, 1, 1, 677, 0.00021328085557681712, 1
372, 1, 1, 470, 0.00022940389247034634, 1
373, 1, 1, 952, 0.00011110167940526323, 1
374, 1, 1, 413, 5.974600832749008e-05, 1
375, 1, 1, 349, 0.0004452462230242839, 1
376, 24, 1, 661, 3.481241523614594e-05, 1
377, 1, 1, 663, 0.0001424692108476218, 1
378, 1, 1, 1716, 8.182607831041327e-05, 1
379, 1, 1, 2846, 2.1237884759165017e-05, 1
380, 1, 1, 435, 0.00015932665603881157, 1
381, 11, 1, 663, 1.7507948207129548e-05, 1
382, 1, 1, 352, 0.0056075667193187856, 1
383, 1, 1, 602, 0.0002604210341999577, 1
384, 1, 1, 342, 1.760650087144658e-05, 1
385, 17, 1, 488, 8.905979486937567e-05, 1
386, 1, 1, 3176, 6.777000056140453e-05, 1
387, 35, 1, 791, 0.00036180799268107776, 1
388, 1, 1, 726, 7.280384867045822e-05, 1
389, 1, 1, 1001, 0.00011854124552800766, 1
390, 1, 1, 639, 2.2905340005687052e-05, 1
391, 1, 1, 498, 2.3344546219652393e-05, 1
392, 2, 1, 382, 0.0002235349586931421, 1
393, 1, 1, 331, 0.001622866036583648, 1
394, 3, 1, 344, 0.0012986891154847368, 1
395, 1, 1, 565, 1.8983893852753002e-05, 1
396, 1, 1, 1037, 6.542547329325767e-05, 1
397, 3, 1, 703, 1.5273414433653723e-05, 1
398, 2, 3, 565, 4.0027027470868945e-05, 1
399, 1, 1, 3097, 0.0034622308591753578, 1
400, 1, 1, 737, 0.0002196327437966237, 1
401, 7, 1, 409, 1.6208886257353477e-05, 1
402, 1, 1, 354, 1.5081511338276187e-05, 1
403, 1, 1, 2098, 1.8375757467562475e-05, 1
404, 1, 1, 323, 8.981469342580983e-05, 1
405, 1, 1, 585, 0.00012493336866516256, 1
406, 1, 1, 487, 0.00010076691370117252, 1
407, 10, 1, 413, 0.00027493863742540983, 1
408, 1, 1, 547, 0.0033878873735152817, 1
409, 1, 1, 1686, 0.01790563557969463, 1
410, 1, 1, 801, 0.0008870459848744344, 1
411, 1, 1, 3139, 0.022184278284793593, 1
412, 1, 1, 645, 2.6685567585461303e-05, 1
413, 1, 1, 704, 0.0001657717173972432, 1
414, 1, 1, 348, 2.817527037731774e-05, 1
415, 1, 1, 587, 4.3432772444402394e-05, 1
416, 1, 1, 496, 9.629784602152412e-05, 1
417, 4, 1, 391, 1.6125577988638036e-05, 1
418, 1, 1, 515, 3.159374398352662e-05, 1
419, 1, 1, 641, 3.320379545529409e-05, 1
420, 1, 1, 319, 2.95278514152933e-05, 1
421, 1, 1, 789, 4.849345464622054e-05, 1
422, 1, 1, 579, 0.0007176206818582414, 1
423, 1, 1, 1331, 4.050002798533345e-05, 1
424, 1, 1, 748, 0.0011008689941511593, 1
425, 1, 1, 652, 3.407788562121766e-05, 1
426, 1, 1, 602, 7.355640174802486e-05, 1
427, 1, 1, 423, 1.7685536203124573e-05, 1
428, 1, 1, 382, 0.0005923967270719305, 1
429, 1, 4, 657, 0.00012745470493707154, 1
430, 1, 1, 1351, 0.00039048683967943227, 1
431, 1, 1, 339, 0.0002119108261082419, 1
432, 1, 1, 536, 0.001203797065556719, 1
433, 1, 1, 469, 0.002925303922386239, 1
434, 1, 1, 1202, 0.00028540980807281155, 1
435, 5, 1, 421, 1.738646138485566e-05, 1
436, 1, 1, 723, 3.1489726298939796e-05, 1
437, 1, 1, 795, 0.002215358854374831, 1
438, 2, 1, 535, 0.00012508089114032583, 1
439, 1, 1, 835, 0.009408175794748034, 1
440, 1, 1, 336, 0.00010375897266063348, 1
441, 1, 1, 480, 6.313703790391924e-05, 1
442, 1, 1, 1527, 1.7651196349497172e-05, 1
443, 1, 1, 354, 0.0003015832246063956, 1
444, 1, 1, 1027, 6.149702896093937e-05, 1
445, 1, 1, 623, 0.0032799390078569286, 1
446, 1, 1, 420, 1.8230170674792153e-05, 1
447, 1, 1, 1397, 0.018050176983169006, 1
448, 1, 1, 600, 1.72435659824926e-05, 1
449, 3, 1, 337, 5.8288540010751456e-05, 1
450, 1, 1, 1495, 0.00010262600232845934, 1
451, 1, 1, 440, 0.008017841069959692, 1
452, 1, 1, 778, 0.00023191954912343233, 1
453, 1, 1, 503, 4.548541936728361e-05, 1
454, 1, 1, 353, 0.00014886502733438075, 1
455, 1, 1, 1910, 3.705752923241808e-05, 1
456, 6, 1, 489, 9.317778534115546e-05, 1
457, 1, 1, 2092, 0.0005027993587360326, 1
458, 1, 1, 327, 0.0002135576074529514, 1
459, 1, 1, 384, 3.276019732232342e-05, 1
460, 9, 1, 1925, 1.884740475413408e-05, 1
461, 1, 1, 2883, 1.513804370090957e-05, 1
462, 1, 1, 745, 2.957276315425052e-05, 1
463, 5, 1, 1590, 0.00012787513020422794, 1
464, 1, 1, 369, 2.5920113710420748e-05, 1
465, 1, 1, 1880, 3.310113088956076e-05, 1
466, 1, 1, 1772, 6.576903748989918e-05, 1
467, 1, 1, 480, 0.010944804733090492, 1
468, 2, 1, 1869, 3.407971418380523e-05, 1
469, 1, 1, 1286, 3.729769809628218e-05, 1
470, 32, 1, 604, 1.610615984965845e-05, 1
471, 1, 1, 402, 4.527349381580568e-05, 1
472, 1, 1, 535, 1.8122575350221496e-05, 1
473, 1, 1, 724, 0.0027592702847253074, 1
474, 1, 1, 678, 0.0009681701850758671, 1
475, 1, 1, 2721, 4.8301533221721366e-05, 1
476, 1, 1, 471, 0.00050967360123243, 1
477, 1, 1, 350, 0.015011228821341857, 1
478, 16, 1, 758, 0.00015732551141519176, 1
479, 1, 1, 1076, 1.6665324529860966e-05, 1
480, 2, 1, 947, 9.921729941609299e-05, 1
481, 1, 1, 2911, 0.0008761714678381183, 1
482, 1, 1, 631, 2.5374576273692354e-05, 1
483, 1, 1, 373, 0.0005676923275579008, 1
484, 1, 1, 459, 0.00024049934121132732, 1
485, 1, 1, 380, 0.000255705300356346, 1
486, 1, 1, 421, 0.012146531233024283, 1
487, 1, 1, 627, 0.0001450870653967298, 1
488, 1, 1, 881, 3.634543198447774e-05, 1
489, 1, 1, 592, 4.677230343109528e-05, 1
490, 1, 1, 550, 0.00015420822837015552, 1
491, 1, 1, 601, 0.0006861407819123437, 1
492, 1, 1, 831, 0.00012199165628090448, 1
493, 1, 1, 644, 0.0031879662192966433, 1
494, 1, 1, 452, 0.013303516488254279, 1
495, 1, 1, 331, 2.4031150598384963e-05, 1
496, 1, 1, 2092, 0.020694757439399036, 1
497, 1, 1, 323, 0.023481337855764922, 1
498, 1, 1, 444, 2.2500322841840004e-05, 1
499, 1, 1, 355, 0.00010849726016800343, 1
500, 1, 1, 66193, 0.0026974635623983664, 0, [0 51]
501, 1, 6, 108137, 0.0016523801327322533, 0, [1 415]
502, 1, 1, 37849, 0.010865352585532754, 0, [2 335]
503, 1, 1, 42904, 0.0022472621122595062, 0, [3 219]
504, 1, 1, 241427, 0.0025878534578739143, 0, [4 462]
505, 1, 1, 62395, 0.007176232955004141, 0, [5 352]
506, 1, 1, 95013, 0.02252075589815882, 0, [6 297]
507, 1, 2, 43953, 0.0016179165611074568, 0, [7 467]
508, 1, 1, 385056, 0.002602698894201235, 0, [8 345]
509, 1, 1, 49798, 0.0019409071463171634, 0, [9 185]
510, 1, 1, 106026, 0.00351521624106009, 0, [10 489]
511, 1, 1, 339566, 0.012243458579613078, 0, [11 225]
512, 1, 1, 67793, 0.0038956717750637053, 0, [11 483]
513, 1, 6, 62490, 0.00804108364735271, 0, [11 433]
514, 1, 4, 115351, 0.0026586893824483747, 0, [11 219]
515, 1, 1, 45134, 0.005926295294554522, 0, [11 340]
516, 1, 3, 341752, 0.008354762138066867, 0, [11 262]
517, 1, 2, 74263, 0.004206598745714726, 0, [11 91]
518, 1, 1, 38638, 0.00181414571509665, 0, [11 245]
519, 1, 1, 105922, 0.00379036148754912, 0, [11 210]
520, 1, 1, 147922, 0.0021063013442098296, 0, [11 341]
521, 1, 3, 135551, 0.01482132205433668, 0, [11 260]
522, 1, 2, 46134, 0.002476815185126767, 0, [11 228]
523, 1, 1, 54619, 0.009417239375000367, 0, [12 434]
524, 1, 1, 74988, 0.009107513230341396, 0, [13 387]
525, 1, 1, 47484, 0.001623769332736209, 0, [14 364]
526, 1, 1, 52952, 0.005241821250212726, 0, [15 413]
527, 1, 1, 72212, 0.0019120961790911315, 0, [16 121]
528, 1, 1, 38576, 0.002405301905534358, 0, [17 118]
529, 1, 2, 46534, 0.003316337977139393, 0, [18 127]
530, 1, 1, 71748, 0.001728380986139764, 0, [19 11]
531, 1, 1, 52417, 0.001808845349290669, 0, [20 152]
532, 1, 1, 54150, 0.0020713104393739615, 0, [21 135]
533, 1, 2, 77267, 0.0017918187167724968, 0, [22 426]
